"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"185","RT @IamNancyBinay: Waaaaaahhh!! Bulaga! <ed><U+00A0><U+00BD><ed><U+00B1><U+00BB> Gulat kayo noh? #PiliPinasDebates2016 https://t.co/qD9GpExso3",FALSE,0,NA,2016-03-30 02:39:49,FALSE,NA,"715005582931922945",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","graciaxzc",2043,TRUE,FALSE,NA,NA
"186","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-03-30 02:34:38,FALSE,NA,"715004278759239680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bernardokutings",3946,TRUE,FALSE,NA,NA
"187","RT @HeneralHugot: ""Ang internet ay para ring highway. Daluyan ng impormasyon. Dapat mabilis ito."" - Grace Poe
#PiliPinasDebates2016 https:/…",FALSE,0,NA,2016-03-30 02:33:42,FALSE,NA,"715004042703863810",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kakaibaby",32,TRUE,FALSE,NA,NA
"188","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-03-30 02:31:44,FALSE,NA,"715003545980829697",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nadeladianne1",3946,TRUE,FALSE,NA,NA
"189","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-03-30 02:29:40,FALSE,NA,"715003025908113408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nadeladianne1",3872,TRUE,FALSE,NA,NA
"190","RT @xpeanutgalleryx: next time there's a catastrophe

and killing survivors is the only solution 

don't weep

you wanted this

#PiliPinasD…",FALSE,0,NA,2016-03-30 02:22:11,FALSE,NA,"715001143030521857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","k4tc4rl0",5,TRUE,FALSE,NA,NA
"191","RT @Senyora: Di ko kinaya yung BTS 

Roxas: ""toilet break""

Duterte: ""pangatlong ihi mo na yan Mar""

#PiliPinasDebates2016",FALSE,0,NA,2016-03-30 02:19:58,FALSE,NA,"715000585682952192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fhypnlgn_",3581,TRUE,FALSE,NA,NA
"192","RT @ItsRodyDuterte: Anong ginagawa ngayon ng mga priso sa Muntinlupa? Nagluluto ng Shabu. #PiliPinasDebates2016",FALSE,0,NA,2016-03-30 02:19:32,FALSE,NA,"715000478963073027",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AdlawanGemboy",125,TRUE,FALSE,NA,NA
"193","RT @CatholicVotePH: Issues for Catholic Voters: Education #CleanVotePH #PiliPinasDebates2016  #PiliPinas2016 https://t.co/PuFa4a70VO",FALSE,0,NA,2016-03-30 02:18:04,FALSE,NA,"715000108266336257",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gg2g3d2",24,TRUE,FALSE,NA,NA
"194","RT @xpeanutgalleryx: next time there's a catastrophe

and killing survivors is the only solution 

don't weep

you wanted this

#PiliPinasD…",FALSE,0,NA,2016-03-30 02:17:42,FALSE,NA,"715000016679608320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AlvinRiamon",5,TRUE,FALSE,NA,NA
"195","RT @clin_clint: #PiliPinasDebates2016 #DuterteNaAko #Duterte2016 https://t.co/GDPu1PRBHQ",FALSE,0,NA,2016-03-30 02:15:58,FALSE,NA,"714999579783999488",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","juliliepebenito",8,TRUE,FALSE,NA,NA
"196","RT @MediaNewserPhil: MNP Poll: Who should moderate the TV5 PiliPinas 2016 Debate? https://t.co/DnhtbA1Jup #PiliPinasDebates2016 https://t.c…",FALSE,0,NA,2016-03-30 02:15:51,FALSE,NA,"714999548419055617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IanharrisIan",5,TRUE,FALSE,NA,NA
"197","RT @xpeanutgalleryx: next time there's a catastrophe

and killing survivors is the only solution 

don't weep

you wanted this

#PiliPinasD…",FALSE,0,NA,2016-03-30 02:12:04,FALSE,NA,"714998596244910081",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","barcy41479",5,TRUE,FALSE,NA,NA
"198","RT @xpeanutgalleryx: next time there's a catastrophe

and killing survivors is the only solution 

don't weep

you wanted this

#PiliPinasD…",FALSE,0,NA,2016-03-30 02:11:35,FALSE,NA,"714998475620884480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yourcitypromdi",5,TRUE,FALSE,NA,NA
"199","ppl who know numbeo &gt;&gt; ppl who know adb/wb/imf/wef/etc

#PiliPinasDebates2016
#pilipinas",FALSE,1,NA,2016-03-30 02:03:38,FALSE,NA,"714996474589745152",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","xpeanutgalleryx",0,FALSE,FALSE,NA,NA
"200","hahaha #PiliPinasDebates2016",FALSE,0,NA,2016-03-30 02:01:30,FALSE,NA,"714995937454612480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thischitong",0,FALSE,FALSE,NA,NA
"201","RT @janvic19: Dapat pag-usapan ang mapaminsalang epekto ng malakihang pagtotroso at pagmimina sa bansa at sa kalikasan #PiliPinasDebates2016",FALSE,0,NA,2016-03-30 01:56:02,FALSE,NA,"714994564004601856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","StopMiningZamb",1,TRUE,FALSE,NA,NA
"202","RT @tRacySays_: Binay to Roxas: madaming mahirap dahil madaming corruption lalo na sa pagmimina. Di nyo hinahabla! #PiliPinasDebates2016",FALSE,0,NA,2016-03-30 01:55:50,FALSE,NA,"714994514704740354",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","StopMiningZamb",1,TRUE,FALSE,NA,NA
"203","RT @Eniemee: I pray na ang manalong pangulo ay may malaking Pake sa bansa at gumawa ng aksyon tungkol sa pagmimina. <ed><U+00A0><U+00BD><ed><U+00B9><U+008F>
#PiliPinasDebates2016",FALSE,0,NA,2016-03-30 01:48:54,FALSE,NA,"714992768624406528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","StopMiningZamb",1,TRUE,FALSE,NA,NA
"204","RT @BriannaManlaran: #PiliPinasDebates2016 @ItsRodyDuterte @alanpcayetano https://t.co/5rT94zBBO8",FALSE,0,NA,2016-03-30 01:47:53,FALSE,NA,"714992512037834752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chadpogi63",7,TRUE,FALSE,NA,NA
"205","RT @ABSCBNKapamilya: ABS-CBN anchors @iamkarendavila and @KakanTuring to moderate final #PiliPinasDebates2016 | via @ABSCBNNews",FALSE,0,NA,2016-03-30 01:44:27,FALSE,NA,"714991647524663297",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wittymarga",51,TRUE,FALSE,NA,NA
"206","RT @inquirerdotnet: LOOK: Binay, Roxas sit apart at the holding room | @MJcayabyabINQ #VotePH2016 #PiliPinasDebates2016 https://t.co/Xplr32…",FALSE,0,NA,2016-03-30 01:33:43,FALSE,NA,"714988946321580033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SirFred0801",38,TRUE,FALSE,NA,NA
"207","RT @xpeanutgalleryx: next time there's a catastrophe

and killing survivors is the only solution 

don't weep

you wanted this

#PiliPinasD…",FALSE,0,NA,2016-03-30 01:28:29,FALSE,NA,"714987630828593153",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","missjover",5,TRUE,FALSE,NA,NA
"208","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-30 01:28:28,FALSE,NA,"714987624792850433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SirJanthor",917,TRUE,FALSE,NA,NA
"209","<ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
<ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BD><ed><U+00B2><U+008D>@angelicaj__<U+2757>
<ed><U+00A0><U+00BD><ed><U+00B2><U+00AB> @MARoxas @SenGracePOE 
<ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
<U+2728><ed><U+00A0><U+00BD><ed><U+00B2><U+008E>@PiaWurtzbach<ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> -Pi<U+25B2>
<U+264E>SET<U+267B>DISCOVER<ed><U+00A0><U+00BC><ed><U+00BE><U+00A5><ed><U+00A0><U+00BC><ed><U+00BC><U+008E>ƒƒ<U+2708>
#PiliPinasDebates2016 https://t.co/iSYMdQsGG5",FALSE,0,NA,2016-03-30 01:26:33,FALSE,NA,"714987145593626625",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","7770000Deilon",0,FALSE,FALSE,NA,NA
"210","RT @BisayaTaVibes: Just Duterte. Nothing else.
#Du30 
#PHVoteDuterte 
#PiliPinasDebates2016",FALSE,0,NA,2016-03-30 01:25:51,FALSE,NA,"714986969332391937",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","e_talilat",100,TRUE,FALSE,NA,NA
"211","next time there's a catastrophe

and killing survivors is the only solution 

don't weep

you wanted this

#PiliPinasDebates2016",FALSE,2,NA,2016-03-30 01:25:35,FALSE,NA,"714986899534794752",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","xpeanutgalleryx",5,FALSE,FALSE,NA,NA
"212","RT @pusangkalye22: Dear ABS-CBN. Karen Davila and Boy Abunda for nxt #PiliPinasDebates2016 pls. These candidates have big egos.Karen and Ti…",FALSE,0,NA,2016-03-30 01:24:12,FALSE,NA,"714986552472940545",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chistinesamonte",36,TRUE,FALSE,NA,NA
"213","RT @beareyno: Leche ka sinungaling ka, Vice ka ng Agri Committee sa Senate, never ka nakipagusap sa magniniyog!!! #TraPOE #PiliPinasDebates…",FALSE,0,NA,2016-03-30 01:19:09,FALSE,NA,"714985280671907840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ArnaizBogz",20,TRUE,FALSE,NA,NA
"214","RT @cnnphilippines: For the first time, the vice presidential candidates will square off on the #PiliPinasDebates2016 stage. https://t.co/F…",FALSE,0,NA,2016-03-30 01:18:06,FALSE,NA,"714985018897006592",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","artrishtic_iska",170,TRUE,FALSE,NA,NA
"215","RT @senmiriam: Thank you very much to my volunteers who watched the #PiliPinasDebates2016 in Cebu. Hugs and kisses! #MIRIAM2016 https://t.c…",FALSE,0,NA,2016-03-30 01:16:39,FALSE,NA,"714984651740188672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nikkarleynss",170,TRUE,FALSE,NA,NA
"216","RT @Hugotstagram: Binay: Kahirapan
Miriam: Economy
Duterte: Criminality
Poe: Agriculture
Roxas: tsinelas ni Korina

#PiliPinasDebates2016",FALSE,0,NA,2016-03-30 01:15:39,FALSE,NA,"714984402221080576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rcb_rasdia",217,TRUE,FALSE,NA,NA
"217","RT @Hugotstagram: Poe: on point
Duterte: has a point
Binay: pointless
Roxas: pointangina
#PiliPinasDebates2016",FALSE,0,NA,2016-03-30 01:15:32,FALSE,NA,"714984372978331650",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rcb_rasdia",455,TRUE,FALSE,NA,NA
"218","<ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
<ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BD><ed><U+00B2><U+008D>@angelicaj__<U+2757>
<ed><U+00A0><U+00BD><ed><U+00B2><U+00AB> - Maaari mong gawin ang parehong para sa Akin<U+2753>
<ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
<U+2728><ed><U+00A0><U+00BD><ed><U+00B2><U+008E>@PiaWurtzbach<ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> -Pi<U+25B2>
#PiliPinasDebates2016
https://t.co/GODrZaYg0b",FALSE,0,NA,2016-03-30 01:03:53,FALSE,NA,"714981440014852096",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","7770000Deilon",0,FALSE,FALSE,NA,NA
"219","RT @IamEthylGabison: Sis @iamboobita: Teh ano bang common reason ng divorce?
Ako: Marriage. Charot! #PiliPinasDebates2016 #BilangPilipino",FALSE,0,NA,2016-03-30 01:01:31,FALSE,NA,"714980843265986560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","potterkriss",440,TRUE,FALSE,NA,NA
"220","#ALDUBWantedYaya . #AlDub
#PiliPinasDebates2016
#24Oras - March 29, 2016 #KMJS11

#BalitangAmianan #EatBulaga... https://t.co/TmH86ftobK",FALSE,1,NA,2016-03-30 00:54:16,FALSE,NA,"714979018769084416",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","24OrasNCL",0,FALSE,FALSE,NA,NA
"221","RT @24OrasNCL: #ALDUBWantedYaya . #AlDub
#PiliPinasDebates2016
#24Oras - March 28, 2016 #KMJS11

#BalitangAmianan #EatBulaga... https://t.c…",FALSE,0,NA,2016-03-30 00:51:14,FALSE,NA,"714978256580059136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jerlyn1429",1,TRUE,FALSE,NA,NA
"222","#ALDUBWantedYaya . #AlDub
#PiliPinasDebates2016
#24Oras - March 28, 2016 #KMJS11

#BalitangAmianan #EatBulaga... https://t.co/gFgN3bgaTV",FALSE,0,NA,2016-03-30 00:46:30,FALSE,NA,"714977063795564544",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","24OrasNCL",1,FALSE,FALSE,NA,NA
"223","#ALDUBWantedYaya . #AlDub
#PiliPinasDebates2016
#24Oras - March 29, 2016 #KMJS11

#BalitangAmianan #EatBulaga... https://t.co/sVp8N1jwDM",FALSE,0,NA,2016-03-30 00:38:49,FALSE,NA,"714975130519265280",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BalitangAmianan",0,FALSE,FALSE,NA,NA
"224","RT @Kuya_duterte: Ulol Mar, kwento mo sa tsinelas ni Korina.

#PiliPinasDebates2016",FALSE,0,NA,2016-03-30 00:36:00,FALSE,NA,"714974420704464896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nchl_Mts",1802,TRUE,FALSE,NA,NA
"225","RT @Kuya_duterte: Hoy iiyak na si Binay. Kingina lagot kayo.

#PiliPinasDebates2016",FALSE,0,NA,2016-03-30 00:35:58,FALSE,NA,"714974413419114498",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nchl_Mts",431,TRUE,FALSE,NA,NA
"226","RT @Kuya_duterte: 1 RT = Isang sampal ng tsinelas sa mukha ni Mar.

#PiliPinasDebates2016",FALSE,0,NA,2016-03-30 00:35:43,FALSE,NA,"714974349715841024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nchl_Mts",1671,TRUE,FALSE,NA,NA
"227","<ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
<ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BD><ed><U+00B2><U+008D>@angelicaj__<U+2757>
<ed><U+00A0><U+00BD><ed><U+00B2><U+00AB> - Maaari mong gawin ang parehong para sa Akin<U+2753>
<ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
<U+2728><ed><U+00A0><U+00BD><ed><U+00B2><U+008E>@PiaWurtzbach<ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> -Pi<U+25B2>
#PiliPinasDebates2016
https://t.co/Q2KofDBdNN",FALSE,1,NA,2016-03-30 00:34:57,FALSE,NA,"714974159491637248",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","7770000Deilon",0,FALSE,FALSE,NA,NA
"228","#ALDUBWantedYaya . #AlDub
#PiliPinasDebates2016
#24Oras - March 28, 2016 #KMJS11

#BalitangAmianan #EatBulaga... https://t.co/nVKQFMW21m",FALSE,0,NA,2016-03-30 00:31:34,FALSE,NA,"714973307498577920",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BalitangAmianan",0,FALSE,FALSE,NA,NA
"229","RT @IamEthylGabison: Kapag napamura kaya si Mayor Duterte magpapakyu sign kaya yung nagsign language sa TV screen? Charot! #PiliPinasDebate…",FALSE,0,NA,2016-03-30 00:29:56,FALSE,NA,"714972896028934144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kennethjohn",3384,TRUE,FALSE,NA,NA
"230","RT @theatwinkler: #PiliPinasDebates2016 Mar you never fail to disappoint me",FALSE,0,NA,2016-03-30 00:26:32,FALSE,NA,"714972041162559488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","denbyperez",2,TRUE,FALSE,NA,NA
"231","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-30 00:24:44,FALSE,NA,"714971588341313536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itszerocool",917,TRUE,FALSE,NA,NA
"232","<ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
<ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BD><ed><U+00B2><U+008D>@angelicaj__<U+2757>
<ed><U+00A0><U+00BD><ed><U+00B2><U+00AB> - Reall<U+2753><U+2757> Huwag kang mahiya<U+2757>
<ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
<U+2728><ed><U+00A0><U+00BD><ed><U+00B2><U+008E>@PiaWurtzbach<ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> -Pi<U+25B2>
<U+264E>SET<U+267B>DISCOVER<ed><U+00A0><U+00BC><ed><U+00BE><U+00A5><ed><U+00A0><U+00BC><ed><U+00BC><U+008E>ƒƒ<U+2708>
#PiliPinasDebates2016
https://t.co/4lo0y1caei",FALSE,1,NA,2016-03-30 00:24:20,FALSE,NA,"714971487057215488",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","7770000Deilon",0,FALSE,FALSE,NA,NA
"233","<ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
<ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BD><ed><U+00B2><U+008D>@angelicaj__<U+2757>
<ed><U+00A0><U+00BD><ed><U+00B2><U+00AB> - Reall<U+2753><U+2757> Huwag kang mahiya<U+2757>
<ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
<U+2728><ed><U+00A0><U+00BD><ed><U+00B2><U+008E>@PiaWurtzbach<ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> -Pi<U+25B2>
<U+264E>SET<U+267B>DISCOVER<ed><U+00A0><U+00BC><ed><U+00BE><U+00A5><ed><U+00A0><U+00BC><ed><U+00BC><U+008E>ƒƒ<U+2708>
#PiliPinasDebates2016
https://t.co/MuqJZeojHn",FALSE,1,NA,2016-03-30 00:22:26,FALSE,NA,"714971006419402752",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","7770000Deilon",0,FALSE,FALSE,NA,NA
"234","#ALDUBWantedYaya . #AlDub
#PiliPinasDebates2016
#24Oras - March 29, 2016 #KMJS11

#BalitangAmianan #EatBulaga... https://t.co/UQjyP6SExV",FALSE,0,NA,2016-03-30 00:14:09,FALSE,NA,"714968924970831872",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","24OrasAmianan",0,FALSE,FALSE,NA,NA
"235","RT @Senyora: Salamat Binay, may palusot nanaman ang mga estudyante. #PiliPinasDebates2016 https://t.co/zO4ACTZsVm",FALSE,0,NA,2016-03-30 00:12:56,FALSE,NA,"714968619323498497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","babyghed",3579,TRUE,FALSE,NA,NA
"236","RT @SymonCulas: Roxas: So ang report ko po ngayong umaga ay..
Teacher: Wait lang Mr Roxas..
Roxas: Maam, Oras ko po ito.

#PiliPinasDebates…",FALSE,0,NA,2016-03-30 00:08:18,FALSE,NA,"714967452162007040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KayeApellanes",4,TRUE,FALSE,NA,NA
"237","RT @RynWrrn: FYI: S'ya yung tinukoy kanina ni Binay. Joseph Goebbels- sugo po sya ni Hitler.  #PiliPinasDebates2016 https://t.co/mrtqop8DV5",FALSE,0,NA,2016-03-30 00:07:23,FALSE,NA,"714967219424337920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","susveray28",2,TRUE,FALSE,NA,NA
"238","RT @yanacoloma: Binay to Poe: ang mga pangako mo, mangyayari ba? #HugotLines #PiliPinasDebates2016",FALSE,0,NA,2016-03-29 23:36:38,FALSE,NA,"714959481755402240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Si_BURFMAN",1,TRUE,FALSE,NA,NA
"239","RT @Senyora: Naway marami tayong natutunan ngayon, hindi lamang sa mga sinabi kundi sa kilos nila. Maging matalinong botante! #PiliPinasDeb…",FALSE,0,NA,2016-03-29 22:59:06,FALSE,NA,"714950034656206848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JudyAdam5",2131,TRUE,FALSE,NA,NA
"240","RT @Senyora: Ang winner talaga sa debate na ito ay si Ate Luchi at si ateng nag sa-sign language. Bigyan ng parangal! #Nakakaluchi #PiliPin…",FALSE,0,NA,2016-03-29 22:49:18,FALSE,NA,"714947569902718977",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sheisheipiggy",2685,TRUE,FALSE,NA,NA
"241","RT @Senyora: Di ko kinaya yung BTS 

Roxas: ""toilet break""

Duterte: ""pangatlong ihi mo na yan Mar""

#PiliPinasDebates2016",FALSE,0,NA,2016-03-29 22:49:09,FALSE,NA,"714947533575823361",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sheisheipiggy",3581,TRUE,FALSE,NA,NA
"242","RT @Senyora: Sana lang talaga si @iamkarendavila ang moderator ng last round ng #PiliPinasDebates2016 sa ABS-CBN! PILLS <ed><U+00A0><U+00BD><ed><U+00B2><U+008A>",FALSE,0,NA,2016-03-29 22:48:19,FALSE,NA,"714947320773619713",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sheisheipiggy",1516,TRUE,FALSE,NA,NA
"243","RT @kwn2mosapagong: Mar Roxas, WAG KAME!!!!!! #PiliPinasDebates2016",FALSE,0,NA,2016-03-29 20:59:18,FALSE,NA,"714919886774935552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","loti_iyakin",1,TRUE,FALSE,NA,NA
"244","RT @Senyora: #PiliPinasDebates2016 | Kabahan ka na mamaya sa debate Binay, si Duterte pa talaga prinovoke no ha <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#PHVoteDuterte https://t.…",FALSE,0,NA,2016-03-29 20:16:25,FALSE,NA,"714909095107493888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","angelbitanga",1567,TRUE,FALSE,NA,NA
"245","RT @gmanews: ICYMI: Narito ang transcript ng second leg ng #PiliPinasDebates2016 sa Cebu https://t.co/BeDh8IqlIb",FALSE,0,NA,2016-03-29 19:18:52,FALSE,NA,"714894612842676224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChailinaChiu",12,TRUE,FALSE,NA,NA
"246","RT @Senyora: Salamat Binay, may palusot nanaman ang mga estudyante. #PiliPinasDebates2016 https://t.co/zO4ACTZsVm",FALSE,0,NA,2016-03-29 19:15:21,FALSE,NA,"714893728918294528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","izagoodgirl19",3579,TRUE,FALSE,NA,NA
"247","RT @stalkerjaidon: Are you active everyday? <ed><U+00A0><U+00BD><ed><U+00B9><U+008B><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>
<U+27A1>Follow me
<U+27A1>RT
<U+27A1>I'll follow back<ed><U+00A0><U+00BD><ed><U+00B9><U+008C>
#PiliPinasDebates2016 #InternationalDayOfHappiness #marr #…",FALSE,0,NA,2016-03-29 19:02:35,FALSE,NA,"714890516475875330",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pam_Hemmings16",1,TRUE,FALSE,NA,NA
"248","RT @booyouthea: And Roxas speaks of justice? #PHVoteDuterte #PiliPinasDebates2016 #PiliPinas2016",FALSE,0,NA,2016-03-29 18:33:13,FALSE,NA,"714883124623179776",NA,"<a href=""http://www.phvote.com"" rel=""nofollow"">PHVoteRT</a>","PHVoteRT",2,TRUE,FALSE,NA,NA
